//Globalvariables V2 9991
//MissionName, VariableName, arrayCount, index, used
STEAL4,Z2,1,59,1
STEAL4,WRONG_CONTAINER_TIMER,1,60,1
STEAL4,CRANE_HELP_TIMER,1,61,1
STEAL4,DIALOGUE_TIMER,1,62,1
STEAL4,DROPPED_CONT_TIMER,1,63,1
STEAL4,MOVE_CAR_TIMER,1,64,1
STEAL4,DEBUG_ON,1,65,1
STEAL4,DISPLAY_DEBUG,1,66,1
STEAL4,LEVEL_PAUSED,1,67,1
STEAL4,BUDDY,1,68,1
STEAL4,TEMP_PED,1,69,1
STEAL4,BAD_WAVE1_PED,6,70,1
STEAL4,BAD_WAVE2_PED,4,76,0
STEAL4,EXTRA_BADDIE,2,80,1
STEAL4,BUDDY_CAR,1,82,1
STEAL4,TEMP_CAR,1,83,1
STEAL4,OPEN_CONTAINER1_CAR,1,84,1
STEAL4,OPEN_CONTAINER2_CAR,1,85,1
STEAL4,STEAL_CAR,1,86,1
STEAL4,BAD_WAVE1_CAR,1,87,1
STEAL4,BAD_WAVE1_CAR2,1,88,1
STEAL4,BAD_WAVE2_CAR,1,89,1
STEAL4,TRAIN,1,90,0
STEAL4,TEMP_OBJ,1,91,1
STEAL4,CONTAINER,9,92,1
STEAL4,OPEN_CONTAINER1,1,101,1
STEAL4,OPEN_CONTAINER2,1,102,1
STEAL4,OPEN_CONTAINER3,1,103,1
STEAL4,CONTAINER_TO_DELETE,1,104,1
STEAL4,LAST_PICKED_UP_CONTAINER,1,105,1
STEAL4,PICKED_UP_CONTAINER,1,106,1
STEAL4,BUDDY_BLIP,1,107,1
STEAL4,LOCATION_BLIP,1,108,1
STEAL4,CONTAINER_BLIP,3,109,1
STEAL4,BAD_WAVE1_PED_BLIP,6,112,1
STEAL4,BAD_WAVE2_CAR_BLIP,1,118,1
STEAL4,STEAL_CAR_BLIP,1,119,1
STEAL4,EXTRA_BADDIE_BLIP,2,120,1
STEAL4,PARTICLE_FX1,1,122,0
STEAL4,PARTICLE_FX2,1,123,0
STEAL4,PLAYER_ON_FOOT,1,124,1
STEAL4,IN_CAR_DIALOGUE_FLAG,1,125,1
STEAL4,JOINED_GROUP,1,126,1
STEAL4,CLEAR_IN_CAR_DIALOGUE_FLAG,1,127,1
STEAL4,DISABLE_CRANE_DROP,1,128,1
STEAL4,TRAIN_IS_COMING,1,129,1
STEAL4,DRIVE_BY_TARGET,1,130,1
STEAL4,WRONG_CONTAINER_DIALOGUE_FLAG,1,131,1
STEAL4,CRANE_HELP_FLAG,1,132,1
STEAL4,BUDDY_BLIP_TYPE,1,133,1
STEAL4,GARAGE_IS_OPEN,1,134,1
STEAL4,NEILS_CAR_IS_ATTACHED,1,135,1
STEAL4,NEILS_CAR_IS_ATTACHED2,1,136,1
STEAL4,STEAL_CAR_HEALTH,1,137,1
STEAL4,CROSS_IS_PRESSED,1,138,1
STEAL4,CONTAINER_COLLISION_FLAG,1,139,1
STEAL4,FAILED_CONDITION,1,140,1
STEAL4,CRANE_HELP_FLAG2,10,141,1
STEAL4,THIS_CONTAINER_IS_IT,1,151,1
STEAL4,STEAL4_REWARD,1,152,1
STEAL4,ACTIVE_CONVERSATION,1,153,1
STEAL4,CONVERSATION_STATUS,1,154,1
STEAL4,CONVERSATION_FLAG,1,155,1
STEAL4,OPEN_CONTAINER1_X,1,156,1
STEAL4,OPEN_CONTAINER1_Y,1,157,1
STEAL4,OPEN_CONTAINER1_Z,1,158,1
STEAL4,OPEN_CONTAINER1_H,1,159,1
STEAL4,OPEN_CONTAINER2_X,1,160,1
STEAL4,OPEN_CONTAINER2_Y,1,161,1
STEAL4,OPEN_CONTAINER2_Z,1,162,1
STEAL4,OPEN_CONTAINER2_H,1,163,1
STEAL4,OPEN_CONTAINER3_X,1,164,1
STEAL4,OPEN_CONTAINER3_Y,1,165,1
STEAL4,OPEN_CONTAINER3_Z,1,166,1
STEAL4,OPEN_CONTAINER3_H,1,167,1
STEAL4,BUDDY_DM,1,168,1
STEAL4,BADDIE_DM,1,169,0
STEAL4,BAD_WAVE2_DM,1,170,0
STEAL4,TOUGH_DM,1,171,1
STEAL4,EMPTY_DM,1,172,1
STEAL4,DROPPED_CONTAINER_LAST_SPEED,1,173,1
STEAL4,FINAL_CAR_POS_X,1,174,1
STEAL4,FINAL_CAR_POS_Y,1,175,1
STEAL4,FINAL_CAR_POS_Z,1,176,1
STEAL4,FINAL_CAR_POS_H,1,177,1
STEAL4,CESAR_DIALOGUE_1,1,178,1
STEAL4,CAR_THROW_VEC_X,1,179,1
STEAL4,CAR_THROW_VEC_Y,1,180,1
STEAL4,CAR_THROW_VEC_Z,1,181,1
STEAL4,LAST_FRAME_CONTAINER_SPEED,1,182,1
STEAL4,PLAY_AUDIO_TEXT,1,183,1
STEAL4,PLAY_AUDIO_SOUND,1,185,1
STEAL4,PLAY_AUDIO_PED,1,186,1
STEAL4,PLAY_AUDIO_ATTACHED,1,187,1
STEAL4,PLAY_AUDIO_FLAG,1,188,1
STEAL4,PLAY_SINGLE_AUDIO_TEXT,1,189,1
STEAL4,PLAY_SINGLE_AUDIO_SOUND,1,191,1
STEAL4,PLAY_SINGLE_AUDIO_PED,1,192,1
STEAL4,PLAY_SINGLE_AUDIO_ATTACHED,1,193,1
STEAL4,PLAY_SINGLE_AUDIO_FLAG,1,194,1
STEAL5,S5_TARGET_CAR,1,34,1
STEAL5,S5_ENEMY,1,35,1
STEAL5,S5_STINGER,1,36,1
STEAL5,S5_RANDOM_CAR,1,37,1
STEAL5,S5_RANDOM_CAR2,1,38,1
STEAL5,S5_TEMP_CAR,1,39,1
STEAL5,S5_BLIP,1,40,1
STEAL5,S5_GOALS,1,41,1
STEAL5,S5_CONTROL_FLAG,1,42,1
STEAL5,S5_SKIP_CUTSCENE_FLAG,1,43,1
STEAL5,S5_DEATHCHECK_FLAG,1,44,1
STEAL5,S5_IS_PLYR_IN_CAR,1,45,1
STEAL5,S5_CONTROLLING_WOMAN,1,46,1
STEAL5,S5_TRIGGER_STINGERS,1,47,1
STEAL5,S5_NO_PLATES_FLAG,1,48,1
STEAL5,S5_NO_PLATES,1,49,1
STEAL5,S5_FUCKING_FUDGE_FLAG,1,50,1
STEAL5,S5_SPEECH_GOALS,1,51,1
STEAL5,S5_SPEECH_FLAG,1,52,1
STEAL5,S5_SPEECH_CONTROL_FLAG,1,53,1
STEAL5,S5_RANDOM_LAST_LABEL,1,54,1
STEAL5,S5_PRINT_LABEL,6,55,1
STEAL5,S5_AUDIO_LABEL,6,67,1
STEAL5,S5_LAST_LABEL,1,73,1
STEAL5,S5_SLOT1,1,74,1
STEAL5,S5_SLOT2,1,75,1
STEAL5,S5_SLOT_LOAD,1,76,1
STEAL5,S5_PLAY_WHICH_SLOT,1,77,1
STEAL5,S5_STINGER_SOUNDS,1,78,1
STEAL5,S5_STINGER_X1,1,79,1
STEAL5,S5_STINGER_X2,1,80,1
STEAL5,S5_STINGER_Y1,1,81,1
STEAL5,S5_STINGER_Y2,1,82,1
STEAL5,S5_X,1,83,1
STEAL5,S5_Y,1,84,1
STEAL5,S5_Z,1,85,1
STEAL5,S5_PLAYER_X,1,86,1
STEAL5,S5_PLAYER_Y,1,87,1
STEAL5,S5_PLAYER_Z,1,88,1
STEAL5,S5_SEQ,1,89,1
FARLIE1,PLAYBACK_FLAG,1,34,1
FARLIE1,D1_BLIP_FLAG,1,35,1
FARLIE1,INSTRUCTOR_CAR_ROLL,1,36,1
FARLIE1,INSTRUCTOR_CAR_ROLL_SCORE,1,37,1
FARLIE1,INSTRUCTOR_CAR_ROLL_PLUS_MINUS,1,38,1
FARLIE1,F1_CONTROL_FLAG,1,39,1
FARLIE1,F1_DIRECTION_FLAG,1,40,1
FARLIE1,F1_PRINT_TOP_SCORES_FLAG,1,41,1
FARLIE1,F1_CHECKPOINT,1,42,1
FARLIE1,F1_FADE_FLAG,1,43,1
FARLIE1,F1_ALPHA,1,44,1
FARLIE1,F1_WHICH_MEDAL_DISPLAYED,1,45,1
FARLIE1,F1_WHICH_SCORE_DISPLAYED,1,46,1
FARLIE1,F1_OLD_SCORE,1,47,1
FARLIE1,F1_AREA_CODE,1,48,1
FARLIE1,F1_EMPTY_DECISIONS,1,49,1
FARLIE1,F1_LAST_PLAYED,1,50,1
FARLIE1,F1_R,1,51,1
FARLIE1,F1_G,1,52,1
FARLIE1,F1_B,1,53,1
FARLIE1,F1_ALPHA2,1,54,1
FARLIE1,F1_TEST_CRASH_DUMMY,1,55,1
FARLIE1,F1_TEST_CRASH_DUMMY2,1,56,1
FARLIE1,RAMP1,1,57,1
FARLIE1,RAMP2,1,58,1
FARLIE1,F1_STINGER,1,59,1
FARLIE1,F1_CAMERA_MODE,1,60,1
FARLIE1,F1_SPEECH_GOALS,1,61,1
FARLIE1,F1_SPEECH_CONTROL_FLAG,1,62,1
FARLIE1,F1_SPEECH_FLAG,1,63,1
FARLIE1,F1_RANDOM_LAST_LABEL,1,64,1
FARLIE1,F1_PRINT_LABEL,7,65,1
FARLIE1,F1_AUDIO_LABEL,7,79,1
FARLIE1,F1_LAST_LABEL,1,86,1
FARLIE1,F1_SLOT1,1,87,1
FARLIE1,F1_SLOT2,1,88,1
FARLIE1,F1_SLOT_LOAD,1,89,1
FARLIE1,F1_PLAY_WHICH_SLOT,1,90,1
FARLIE1,F1_SECRETARY,1,91,1
ZERO1,OBJECT_TURRET_ZERO1,1,34,1
ZERO1,RC_ENEMY_HELIS_ZERO1,10,35,1
ZERO1,OBJECT_TRANSMITTER,10,45,1
ZERO1,CHAR_ZERO_ZERO1,1,55,1
ZERO1,ZEROS_TASK_STATUS_ZERO1,1,56,1
ZERO1,COORD_RC_VAN_X,1,57,1
ZERO1,COORD_RC_VAN_Y,1,58,1
ZERO1,COORD_RC_VAN_Z,1,59,1
ZERO1,COORD_RC_ENEMY_HELIS_ZERO1_X,8,60,1
ZERO1,COORD_RC_ENEMY_HELIS_ZERO1_Y,8,68,1
ZERO1,COORD_BARON_Z_OFFSET_ZERO1,1,76,1
ZERO1,COORD_TRANSMITTER_X,4,77,1
ZERO1,COORD_TRANSMITTER_Y,4,81,1
ZERO1,COORD_TRANSMITTER_Z,4,85,1
ZERO1,COORD_EXPLOSION_X_ZERO1,1,89,1
ZERO1,COORD_EXPLOSION_Y_ZERO1,1,90,1
ZERO1,COORD_EXPLOSION_Z_ZERO1,1,91,1
ZERO1,BARON_OFFSET_X,1,92,1
ZERO1,BARON_OFFSET_Y,1,93,1
ZERO1,BARON_OFFSET_Z,1,94,1
ZERO1,COORD_ENEMY_CIRCLING1_X,8,95,1
ZERO1,COORD_ENEMY_CIRCLING1_Y,8,103,1
ZERO1,COORD_ENEMY_CIRCLING1_Z,8,111,1
ZERO1,COORD_ENEMY_CIRCLING2_X,8,119,1
ZERO1,COORD_ENEMY_CIRCLING2_Y,8,127,1
ZERO1,COORD_ENEMY_CIRCLING2_Z,8,135,1
ZERO1,HEADING_DESTROYED_TRANSMITTORS,4,143,1
ZERO1,FLAG_ZERO1_CREATE_RC_BADDIES,1,147,1
ZERO1,FLAG_ZERO1_KILL_8_HELIS,1,148,1
ZERO1,FLAG_ZERO1_MISSION_ZERO1_PASSED,1,149,1
ZERO1,FLAG_ZERO1_MISSION_ZERO1_FAILED,1,150,1
ZERO1,FLAG_ZERO1_CREATED_RC_ENEMIES,1,151,1
ZERO1,FLAG_ZERO1_RC_ENEMY_HELIS_ZERO1_DEAD,8,152,1
ZERO1,FLAG_TRANSMITTER1_DESTROYED,1,160,1
ZERO1,FLAG_TRANSMITTER2_DESTROYED,1,161,1
ZERO1,FLAG_TRANSMITTER3_DESTROYED,1,162,1
ZERO1,FLAG_TRANSMITTER4_DESTROYED,1,163,1
ZERO1,FLAG_CREATE_KAMIKAZE_BARON_ZERO1,1,164,1
ZERO1,FLAG_IS_ZERO_PANICING,1,165,1
ZERO1,FLAG_KAMAKAZIE_COMMENT,1,166,1
ZERO1,FLAG_ENEMY_OBJECTIVE,10,167,1
ZERO1,FLAG_CUTSCENE_ZERO1,1,177,1
ZERO1,BLIP_ZERO1_RC_ENEMY_HELIS_ZERO1,10,178,1
ZERO1,PRIMED_BOMB_1_ZERO1,10,188,1
ZERO1,FALLING_BOMB_1_ZERO1,10,198,1
ZERO1,R1_BUTTON_PRESSED_ZERO1,10,208,1
ZERO1,TIMER_ZERO1,10,218,1
ZERO1,NEXT_BOMB_TIMER_ZERO1,10,228,1
ZERO1,DISTANCE_TO_GROUND_ZERO1,10,238,1
ZERO1,PRIMED_BOMB_FLAG_ZERO1,10,248,1
ZERO1,PRIMED_BOMB_Z_ZERO1,10,258,1
ZERO1,GRENADE_ZERO1_X,10,268,1
ZERO1,GRENADE_ZERO1_Y,10,278,1
ZERO1,GRENADE_ZERO1_Z,10,288,1
ZERO1,CIRCLE_BUTTON_TIMER_ZERO1,10,298,1
ZERO1,DETONATION_TIMER_ZERO1,10,308,1
ZERO1,FLOOR_Z_ZERO1,10,318,1
ZERO1,INDEX_ZERO1,1,328,1
ZERO1,INDEX_TARGET,1,329,1
ZERO1,INDEX_RANDOM_COORD,1,330,1
ZERO1,TRANSMITTER1_HEALTH_ZERO1,1,331,1
ZERO1,TRANSMITTER2_HEALTH_ZERO1,1,332,1
ZERO1,TRANSMITTER3_HEALTH_ZERO1,1,333,1
ZERO1,TRANSMITTER4_HEALTH_ZERO1,1,334,1
ZERO1,DM_BUDDY_ZERO1,1,335,1
ZERO1,TIMER_HELI_CREATION_TIME,10,336,1
ZERO1,TIMER_HELI_TIME_TO_LEAVE,10,346,1
ZERO1,TIMER_CURRENT_TIME_ZERO1,1,356,1
ZERO1,MISSION_START_TIME_ZERO1,1,357,1
ZERO1,TIME_SINCE_MISSION_STARTED_ZERO1,1,358,1
ZERO1,DAY_HOURS_ZERO1,1,359,1
ZERO1,DAY_MINS_ZERO1,1,360,1
ZERO1,FLAG_SQUAD_COMMENT_ZERO1,1,361,1
ZERO1,FLAG_I_THOUGHT_U_COULD_SHOOT_ZERO1,1,362,1
ZERO1,FLAG_COCKY_COMMENT_ZERO1,1,363,1
ZERO1,FLAG_SHOOTING_ZERO_ZERO1,1,364,1
ZERO1,FIRE_TRANSMITTOR,4,365,1
ZERO1,SEQ_ZERO_SUCCESS_CUT_ZERO1,1,369,1
ZERO2,RC_PLAYERBARON_ZERO2,1,34,1
ZERO2,RC_VAN_ZERO2,1,35,1
ZERO2,CHAR_DRIVERS_ZERO2,5,36,1
ZERO2,CHAR_DUDE_WITH_GUN,5,41,0
ZERO2,CAR_ENEMY_VANS_ZERO2,5,46,1
ZERO2,CHAR_3_BUDDY_WITH_MICRO_UZI,5,51,1
ZERO2,DM_BADDIES_ZERO2,1,56,1
ZERO2,CHAR_ZERO_ZERO2,1,57,1
ZERO2,RETURN_CITY_ZERO2,1,58,1
ZERO2,TIMER_TIME_LIMIT,1,59,1
ZERO2,TIMER_TIME_LIMIT_INITIAL,1,60,1
ZERO2,TIMER_TIME_LIMIT_CONVERTED_FLOAT,1,61,1
ZERO2,SPEED_RC_PLAYERBARON_ZERO2,1,62,1
ZERO2,COORD_ENEMYVAN_X,5,63,1
ZERO2,COORD_ENEMYVAN_Y,5,68,1
ZERO2,COORD_ENEMYVAN_Z,5,73,1
ZERO2,HEADING_ENEMY_VAN,5,78,1
ZERO2,COORD_REDBARON_X,1,83,1
ZERO2,COORD_REDBARON_Y,1,84,1
ZERO2,COORD_REDBARON_Z,1,85,1
ZERO2,HEADING_REDBARON,1,86,1
ZERO2,COORD_PLAYERS_VAN_X,1,87,1
ZERO2,COORD_PLAYERS_VAN_Y,1,88,1
ZERO2,COORD_PLAYERS_VAN_Z,1,89,1
ZERO2,HEADING_PLAYERS_VAN,1,90,0
ZERO2,STUCK_X_ZERO2,1,91,1
ZERO2,STUCK_Y_ZERO2,1,92,1
ZERO2,STUCK_Z_ZERO2,1,93,1
ZERO2,STUCK_TIMER_ZERO2,1,94,1
ZERO2,GAME_TIMER_ZERO2,1,95,1
ZERO2,FLAG_MAIN_SUB_FUNCTION_ZERO2,1,96,1
ZERO2,FLAG_FLY_NEXT_TO_TRANSMITTOR_ZERO2,1,97,1
ZERO2,FLAG_HELI_LANDING_CUTSCENE_ZERO2,1,98,1
ZERO2,FLAG_FLY_BACK_TO_PLAYER_ZERO2,1,99,1
ZERO2,FLAG_MISSION_ZERO2_PASSED,1,100,1
ZERO2,FLAG_MISSION_ZERO2_FAILED,1,101,1
ZERO2,FLAG_CREATED_RC_ENEMIES_ZERO2,1,102,0
ZERO2,FLAG_ENEMY_VAN_ALARMED,5,103,1
ZERO2,FLAG_HELP_TEXT,1,108,1
ZERO2,FLAG_HELP_TEXT2,1,109,1
ZERO2,FLAG_TRANSMITTOR_IN_PLACE,1,110,1
ZERO2,FLAG_IS_ENEMY_VAN_DEAD,5,111,1
ZERO2,FLAG_LAND_PLANE_ZERO2,1,116,1
ZERO2,FLAG_SELF_DESTRUCT_ZERO2,1,117,1
ZERO2,SEQ_ZERO_CUTSCENE,1,118,0
ZERO2,HELP_FLAGS_ZERO1,1,119,1
ZERO2,CUTSCENE_FLAG_ZERO2,1,120,1
ZERO2,VAN_DEATH_COUNTER,1,121,1
ZERO2,FLAG_ZEROS_FUEL_COMMENTS,1,122,1
ZERO2,BLIP_RCTIGER_ZERO2,5,123,1
ZERO2,BLIP_LANDING_ZERO2,1,128,1
ZERO2,INDEX_ZERO2,1,129,1
ZERO4,M_STAGE,1,34,1
ZERO4,M_GOALS,1,35,1
ZERO4,M_PASSED,1,36,1
ZERO4,M_FAILED,1,37,1
ZERO4,M_QUIT,1,38,1
ZERO4,M_FRAME_NUM,1,39,1
ZERO4,M_THIS_FRAME_TIME,1,40,1
ZERO4,M_LAST_FRAME_TIME,1,41,1
ZERO4,M_TIME_DIFF,1,42,1
ZERO4,TEMP_INT,1,43,1
ZERO4,TEMP_INT2,1,44,1
ZERO4,TEMP_INT3,1,45,1
ZERO4,TEMP_FLOAT,1,46,1
ZERO4,TEMP_FLOAT2,1,47,1
ZERO4,TEMP_FLOAT3,1,48,1
ZERO4,TEMP_SEQ,1,49,0
ZERO4,VEC_X,1,50,1
ZERO4,VEC_Y,1,51,1
ZERO4,VEC_Z,1,52,1
ZERO4,VEC2_X,1,53,1
ZERO4,VEC2_Y,1,54,1
ZERO4,VEC2_Z,1,55,1
ZERO4,X2,1,56,1
ZERO4,Y2,1,57,1
ZERO4,Z2,1,58,1
ZERO4,X3,1,59,1
ZERO4,Y3,1,60,1
ZERO4,Z3,1,61,1
ZERO4,DIALOGUE_FLAG,1,62,1
ZERO4,HELP_FLAG,1,63,1
ZERO4,DIALOGUE_TIMER,1,64,1
ZERO4,HELP_TIMER,1,65,1
ZERO4,DISPLAY_DEBUG,1,66,1
ZERO4,PAUSE_LEVEL,1,67,1
ZERO4,PCAR,1,68,1
ZERO4,HIDDEN_CAR,1,69,1
ZERO4,PHELI,1,70,1
ZERO4,OHELI,1,71,1
ZERO4,OTANK,3,72,1
ZERO4,WINCH_CAR,1,75,1
ZERO4,CARRIED_CAR,1,76,1
ZERO4,ROCK,10,77,1
ZERO4,PLANK,5,87,1
ZERO4,RC_BOMB,1,92,1
ZERO4,WINCH_OBJECT,1,93,1
ZERO4,PMAGNET,1,94,1
ZERO4,OMAGNET,1,95,1
ZERO4,WINCH_PED,1,96,1
ZERO4,PCAR_BLIP,1,97,1
ZERO4,OHELI_BLIP,1,98,1
ZERO4,OTANK_BLIP,3,99,1
ZERO4,RC_BOMB_TIMER,1,102,1
ZERO4,PHELI_PICKUP_TIMER,1,103,1
ZERO4,OTANK_TIMER,3,104,1
ZERO4,PCAR_TIMER,1,107,1
ZERO4,OBSTRUCTION_TIMER,1,108,1
ZERO4,INVINCIBLE_TIMER,1,109,1
ZERO4,PCAR_PROGRESS,1,110,1
ZERO4,PCAR_LIVES_LEFT,1,111,1
ZERO4,FIRST_BRIDGE,1,112,1
ZERO4,SECOND_BRIDGE,1,113,1
ZERO4,BRIDE,1,114,0
ZERO4,FIRST_BRIDGE_LAID,1,115,1
ZERO4,SECOND_BRIDGE_LAID,1,116,1
ZERO4,FIRST_BRIDGE_PLANK,1,117,1
ZERO4,SECOND_BRIDGE_PLANK,1,118,1
ZERO4,PCAR_IS_PAUSED,1,119,1
ZERO4,PCAR_IS_OBSTRUCTED,1,120,1
ZERO4,BOMB_IS_ARMED,1,121,1
ZERO4,HELI_IS_CARRYING,1,122,1
ZERO4,CIRCLE_IS_PRESSED,1,123,1
ZERO4,OHELI_FLAG,1,124,1
ZERO4,OHELI_ROCK,1,125,1
ZERO4,OHELI_GOTO,1,126,1
ZERO4,PHELI_LIVES,1,127,1
ZERO4,OTANK_FLAG,3,128,1
ZERO4,OTANK_GOTO,3,131,1
ZERO4,RESPAWNED_TANKS,1,134,1
ZERO4,LAST_HEALTH,1,135,1
ZERO4,BANDIT_TAKING_DAMAGE,1,136,1
ZERO4,PCAR_HALTED,1,137,1
ZERO4,PCAR_R3_PRESSED,1,138,1
ZERO4,OTANK_TARGET,3,139,1
ZERO4,CARRIED_OBJECT,1,142,1
ZERO4,HELP_TEXT_FLAG,12,143,1
ZERO4,GET_PLANK1,1,155,1
ZERO4,GET_PLANK2,1,156,1
ZERO4,OBSTRUCTION_TYPE,1,157,1
ZERO4,OBSTRUCTION_COUNT,1,158,1
ZERO4,FIRST_PICKUP_HELP,1,159,1
ZERO4,FIRST_TIME_STUCK_AT_RIVER,1,160,1
ZERO4,PLANK_BLIP,1,161,1
ZERO4,STUCK_AT_RIVER_DIALOGUE,1,162,1
ZERO4,OBSTRUCT_AUDIO1,1,163,1
ZERO4,OBSTRUCT_AUDIO2,1,164,1
ZERO4,PLAY_FIRST_TIME_BLOCKED_AUDIO,1,165,1
ZERO4,BOMB_BLIP,1,166,1
ZERO4,FIRST_TIME_TAKING_DAMAGE_FROM_TANK,1,167,1
ZERO4,BOMB_TANK_DIALOGUE,1,168,1
ZERO4,DEAD_DIALOGUE,1,169,1
ZERO4,NEARLY_DEAD_DIALOGUE,1,170,1
ZERO4,STUCK_AT_RIVER,1,171,1
ZERO4,TANKS_ARE_ALL_DEAD,1,172,1
ZERO4,OTANK_ROUTE1_X,2,173,1
ZERO4,OTANK_ROUTE1_Y,2,175,1
ZERO4,OTANK_ROUTE1_Z,2,177,1
ZERO4,OTANK_ROUTE2_X,2,179,1
ZERO4,OTANK_ROUTE2_Y,2,181,1
ZERO4,OTANK_ROUTE2_Z,2,183,1
ZERO4,OTANK_ROUTE3_X,2,185,1
ZERO4,OTANK_ROUTE3_Y,2,187,1
ZERO4,OTANK_ROUTE3_Z,2,189,1
ZERO4,PCAR_PATH_X,117,191,1
ZERO4,PCAR_PATH_Y,117,308,1
ZERO4,PCAR_PATH_Z,117,425,1
ZERO4,CONTROL_HELP_FLAG,1,542,1
ZERO4,PHELI_OLD,1,543,1
ZERO4,PHELI_IS_INVINCIBLE,1,544,1
ZERO4,TAKING_DAMAGE_FROM_TANK,1,545,1
ZERO4,CHECK_FOR_GROUND_COLLISION,1,546,1
ZERO4,HELI_IS_CARRYING_ROCK,1,547,1
ZERO4,HELI_IS_CARRYING_PLANK,1,548,1
ZERO4,HELI_IS_CARRYING_BOMB,1,549,1
ZERO4,PASS_AUDIO_INT,1,550,1
ZERO4,THIS_TANK,1,551,1
ZERO4,BULLET_START_X,1,552,1
ZERO4,BULLET_START_Y,1,553,1
ZERO4,BULLET_START_Z,1,554,1
ZERO4,BULLET_END_X,1,555,1
ZERO4,BULLET_END_Y,1,556,1
ZERO4,BULLET_END_Z,1,557,1
ZERO4,VEC,1,558,0
DESERT1,DES1_COUNTER,1,34,1
DESERT1,DES1_TEMP_INT,1,35,1
DESERT1,DES1_NUMBER_OF_CHECK_POINTS,1,36,1
DESERT1,DES1_CURRENT_CHECK_POINT,1,37,1
DESERT1,DES1_CONTROLLER_MODE,1,38,1
DESERT1,DES1_CAR_HEALTH,1,39,1
DESERT1,DES1_TEMP_COUNTER,1,40,1
DESERT1,DES1_TASK_STATUS,1,41,1
DESERT1,DES1_REWARD,1,42,1
DESERT1,DES1_TIMER_START,1,43,1
DESERT1,DES1_TIMER_CURRENT,1,44,1
DESERT1,DES1_TIMER_END,1,45,1
DESERT1,DES1_TOTAL_TIME,1,46,1
DESERT1,DES1_TIMER_TEMP,1,47,1
DESERT1,DES1_MINUTES,1,48,1
DESERT1,DES1_SECONDS,1,49,1
DESERT1,DES1_OUT_OF_CAR_START,1,50,1
DESERT1,DES1_OUT_OF_CAR_CURRENT,1,51,1
DESERT1,DES1X_POS,7,52,1
DESERT1,DES1Y_POS,7,59,1
DESERT1,DES1X_SCALE,7,66,1
DESERT1,DES1Y_SCALE,7,73,1
DESERT1,DES1_PLAYER_CAR,1,80,1
DESERT1,DES1_STARTER_PED,1,81,1
DESERT1,DES1_ROUTE_BLIP,1,82,1
DESERT1,DES1_MISSION_PROGRESSION,1,83,1
DESERT1,DES1_SAFETY_FLAG,1,84,1
DESERT1,DES1_CAR_BLIP_VIS,1,85,1
DESERT1,DES1_PLAYER_IN_CAR,1,86,1
DESERT1,DES1_STARTER_SEQ,1,87,1
DESERT1,DES1_PLAYER_INDEX,1,88,1
DESERT1,DES1_TEMP_INDEX,1,89,1
DESERT1,DES1_ROUTE_X,35,90,1
DESERT1,DES1_ROUTE_Y,35,125,1
DESERT1,DES1_ROUTE_Z,35,160,1
DESERT1,DES1_ROUTE_LENGTH,1,195,1
DESERT1,DES1_PLAYERX,1,196,1
DESERT1,DES1_PLAYERY,1,197,1
DESERT1,DES1_PLAYERZ,1,198,1
DESERT1,DES1_CHECKPOINT,1,199,1
DESERT1,DES1_BOARD_TIME,5,200,1
DESERT1,DES1_PLAYER_RANKING,1,205,1
DESERT1,DES1_RANKING_MENU,1,206,1
DESERT1,DES1_AUDIO,17,207,1
DESERT1,DES1_AUDIO_COUNTER,1,224,1
DESERT1,DES1_AUDIO_SLOT1,1,225,1
DESERT1,DES1_AUDIO_SLOT2,1,226,1
DESERT1,DES1_AUDIO_PLAYING,1,227,1
DESERT1,DESERT1_TEXT_LOOP_DONE,1,228,1
DESERT1,DES1_MOBILE,1,229,1
DESERT1,DES1_TEXT_TIMER_DIFF,1,230,1
DESERT1,DES1_TEXT_TIMER_END,1,231,1
DESERT1,DES1_TEXT_TIMER_START,1,232,1
DESERT1,DES1_AHEAD_COUNTER,1,233,1
DESERT2,DES2_TRANSPORTER,1,34,1
DESERT2,DES2_TRANSPORTER_DRIVER,1,35,1
DESERT2,DES2_CAR,1,36,1
DESERT2,DES2_TANKER,1,37,1
DESERT2,DES2_RANDOM_CAR,1,38,1
DESERT2,DES2_CESARS_CAR,1,39,1
DESERT2,DES2_TRANSPORTER_BLIP,1,40,1
DESERT2,DES2_GOALS,1,41,1
DESERT2,DES2_CONTROL_FLAG,1,42,1
DESERT2,DES2_SKIP_CUTSCENE_FLAG,1,43,1
DESERT2,DES2_DEATHCHECK_FLAG,1,44,1
DESERT2,DES2_CAR_CHECK_FLAG,1,45,1
DESERT2,DES2_FLAG_CESAR_IN_GROUP,1,46,1
DESERT2,POS1_FLAG,1,47,1
DESERT2,POS2_FLAG,1,48,1
DESERT2,POS3_FLAG,1,49,1
DESERT2,POS4_FLAG,1,50,1
DESERT2,DES2_ANIM_BEEN_PLAYED,1,51,1
DESERT2,DES2_ANIM_TIME,1,52,1
DESERT2,DES2_TRUCK_HEADING,1,53,1
DESERT2,DES2_TRUCK_CONTROL_FLAG,1,54,1
DESERT2,DES2_CAB_ATTACHED,1,55,1
DESERT2,DES2_OPENING_DOOR_FLAG,1,56,1
DESERT2,DES2_HEALTH,1,57,1
DESERT2,GAME_TIMER_DIFF,1,58,1
DESERT2,GAME_TIMER_END,1,59,1
