//Globalvariables V2 10014
//MissionName, VariableName, arrayCount, index, used
DESERT9,D9_PLANE_LEAVE_TIME,1,72,1
DESERT9,D9_PLANE_LEAVE_FLAG,1,73,1
DESERT9,D9_PLANE_X,1,74,1
DESERT9,D9_PLANE_Y,1,75,1
DESERT9,D9_PLANE_Z,1,76,1
DESERT9,D9_CHECK_X1,1,77,0
DESERT9,D9_CHECK_X2,1,78,0
DESERT9,D9_CHECK_Y1,1,79,0
DESERT9,D9_CHECK_Y2,1,80,0
DESERT9,D9_HATCH_ANGLE,1,81,1
DESERT9,D9_PLANE_PITCH,1,82,0
DESERT9,D9_BOTTOM_RAMP,1,83,0
DESERT9,D9_TOP_RAMP,1,84,0
DESERT9,D9_GROUND,1,85,1
DESERT9,D9_CUT_TIMER,1,86,1
DESERT9,D9_TRIGGER_ROLL,1,87,0
DESERT9,D9_INT1,1,88,1
DESERT9,D9_INT2,1,89,1
DESERT9,D9_INT3,1,90,1
DESERT9,D9_BARREL,20,91,1
DESERT9,D9_DROP_BARREL,1,111,1
DESERT9,D9_BARREL_TIMER,1,112,1
DESERT9,D9_DIVE_TIME,1,113,1
DESERT9,D9_BARREL_START_ROLL_TIME,1,114,1
DESERT9,D9_TIME_PASSED,1,115,1
DESERT9,D9_BARREL_ROTATION,20,116,1
DESERT9,D9_VELX,1,136,0
DESERT9,D9_VELY,1,137,0
DESERT9,D9_VELZ,1,138,0
DESERT9,D9_ADDVEL,1,139,0
DESERT9,D9_BARREL_X1,1,140,0
DESERT9,D9_BARREL_Y1,1,141,0
DESERT9,D9_BARREL_Z1,1,142,0
DESERT9,D9_BARREL_X2,1,143,0
DESERT9,D9_BARREL_Y2,1,144,1
DESERT9,D9_BARREL_Z2,1,145,1
DESERT9,D9_DISTANCE,1,146,1
DESERT9,D9_BARREL_MOVE_PERCENT,1,147,0
DESERT9,D9_X,1,148,1
DESERT9,D9_Y,1,149,1
DESERT9,D9_Z,1,150,1
DESERT9,D9_ROT_VEL,1,151,1
DESERT9,D9_PLANE_BLIP,1,152,1
DESERT9,D9_BIKE_BLIP,1,153,1
DESERT9,D9_AIR_RES,1,154,1
DESERT9,D9_AUDIO_TIME,1,155,1
DESERT9,D9_A_FLOAT,1,156,1
DESERT9,D9_SKIP_FLAG,1,157,1
DESERT9,D9_AMMO,1,158,1
DESERT9,D9_FLOAT1,1,159,1
DESERT9,D9_FLOAT2,1,160,1
DESERT9,D9_FLOAT3,1,161,1
DESERT9,D9_SPEED,1,162,1
DESERT9,DROPPING_STUFF,1,163,1
DESERT9,D9_GROUND_X,1,164,1
DESERT9,D9_GROUND_Y,1,165,1
DESERT9,D9_GROUND_Z,1,166,1
DESERT9,D9_PRIME_RECORDING,1,167,0
DESERT9,D9_FIRST_BARREL_TIME,1,168,1
DESERT9,D9_PERCENT,1,169,1
DESERT9,D9_PERCENTF,1,170,1
DESERT9,PRINT_INSTRUCTIONS,1,171,1
DESERT9,D9_PARA_BLIP,1,172,0
DESERT9,D9_PLAYER_HAS_CHUTE,1,173,1
DESERT9,DES_CLOUD_FX,1,174,1
DESERT9,D9_PICKUP_X,1,175,0
DESERT9,D9_PICKUP_Y,1,176,0
DESERT9,D9_PICKUP_Z,1,177,0
DESERT9,D9_SATCHEL_PLANTED,1,178,1
DESERT9,BUILDING_HIT,1,179,0
DESERT9,DETONATED,1,180,1
DESERT9,D9_ACAR,1,181,1
DESERT9,D9_ACHAR,1,182,1
DESERT9,D9_DEAD_NOW,1,183,1
DESERT9,D9_FLOAT,1,184,1
DESERT9,D9_JUMPED,1,185,1
DESERT9,D9_TRACK_PLANE,1,186,1
DESERT9,MOVE_X,1,187,1
DESERT9,MOVE_Y,1,188,1
DESERT9,MOVE_Z,1,189,1
DESERT9,CAM_START_X,1,190,1
DESERT9,CAM_START_Y,1,191,1
DESERT9,CAM_START_Z,1,192,1
DESERT9,CAM_END_X,1,193,1
DESERT9,CAM_END_Y,1,194,1
DESERT9,CAM_END_Z,1,195,1
DESERT9,PERCENT_DONE,1,196,1
DESERT9,POINT_START_X,1,197,1
DESERT9,POINT_START_Y,1,198,1
DESERT9,POINT_START_Z,1,199,1
DESERT9,POINT_END_X,1,200,1
DESERT9,POINT_END_Y,1,201,1
DESERT9,POINT_END_Z,1,202,1
DESERT9,MAKE_EXPLOSIONS,1,203,1
DESERT9,NEW_EXPLOSION_TIME,1,204,1
DESERT9,SHOW_MISSION_PASSED,1,205,1
DESERT9,EXPLOSION_COUNT,1,206,1
DESERT9,D9_DROP_BOXES,1,207,1
DESERT9,D9_DROP_BOX_TIME,15,208,1
DESERT9,DS9_INT,1,223,1
DESERT9,D9_NEXT_BOX,1,224,1
DESERT9,D9_BOX,15,225,1
DESERT9,D9_DROP_OBJECT_TYPE,15,240,1
DESERT9,DS9_I,1,255,1
DESERT9,D9_DROPCAR,1,256,1
DESERT9,D9_DROP_X,1,257,1
DESERT9,D9_DROP_Z,1,258,1
DESERT9,D9_PLANE_SPEED,1,259,1
DESERT9,D9_OBJECT_VEL,1,260,1
DESERT9,D9_Y_VEL,1,261,1
DESERT9,D9_BLIP,15,262,0
DESERT9,D9_INT,1,277,1
DESERT9,BARREL_POSX,4,278,1
DESERT9,BARREL_POSY,4,282,1
DESERT9,BARREL_POSZ,4,286,1
DESERT9,BARREL_Y_OFFSET,1,290,1
DESERT9,BARREL_Z_OFFSET,1,291,1
DESERT9,D9_BARREL_X,20,292,1
DESERT9,D9_BARREL_Y,20,312,1
DESERT9,D9_BARREL_Z,20,332,1
DESERT9,BARREL_DROP_TIME,20,352,1
DESERT9,BARREL_TIME_OFFSET,20,372,1
DESERT9,BARREL_RACK,1,392,1
DESERT9,BARREL_ID,1,393,1
DESERT9,BARREL_BLIP,20,394,0
DESERT9,D9_I,1,414,1
DESERT9,BARREL_MOVE_FLAG,20,415,1
DESERT9,D9_BARREL_SET_TO_DROP,1,435,1
DESERT9,D9_DROP_A_BARREL,1,436,1
DESERT9,D9_THIS_DROP_TIME,1,437,1
DESERT9,D9_THIS_BARREL_DROP_TIME,1,438,1
DESERT9,D9_ENEMY_STOPS_ROLLING_BARRELS,1,439,1
DESERT9,THIS_BARREL,1,440,1
DESERT9,ENEMY_X,1,441,1
DESERT9,ENEMY_Y,1,442,1
DESERT9,ENEMY_Z,1,443,1
DESERT9,D9_V,1,444,1
DESERT9,D9_HEALTH,1,445,0
DESERT9,D9_TRIGGER_TIME,1,446,0
DESERT9,D9_AREA_EXPLODE_TIME,15,447,1
DESERT9,D9_AREA_EXPLODE,15,462,1
DESERT9,PLAY_TIMED_AUDIO,1,477,1
DESERT9,PLAY_TIMED_AUDIO_FLAG,1,478,1
DESERT9,AUDIO_TIME_START,1,479,1
DESERT9,AUDIO_TIMER_FLAG,1,480,1
DESERT9,AUDIO_TIME,10,481,1
DESERT9,AUDIO_TO_PLAY,10,491,1
DESERT9,PLAY_TIMED_AUDIO_FOR,1,501,1
DESERT9,AUDIO_TEXT,40,502,1
DESERT9,AUDIO_SOUND,40,582,1
DESERT9,AUDIO_SLOT,3,622,1
DESERT9,PLAY_SLOT,1,625,1
DESERT9,PLAY_AUDIO,1,626,1
DESERT9,NEXT_AUDIO,1,627,1
DESERT9,PLAY_AUDIO_FOR,1,628,1
DESERT9,AUDIO_FLAG,1,629,1
DESERT9,PLAY_AUDIO_DELAY,1,630,1
DESERT9,AUDIO_FOR_CHAR,40,631,1
DESERT9,AUDIO_ACTOR,7,671,1
DESERT9,PLAY_AUDIO_NOW,1,678,1
DESERT9,ACTOR_INT,1,679,1
DESERT9,THIS_ACTOR,1,680,1
DESERT9,LOADED_AUDIO,1,681,0
DESERT9,PLAY_DELAY,1,682,1
DESERT9,INSTRUCTIONS_TIMER,1,683,1
DESERT9,PRINT_INSTRUCTIONS_FLAG,1,684,1
DESERT8,FAT_LEVEL,1,34,1
DESERT8,SPOTLIGHT_D8,7,35,1
DESERT8,SPOTLIGHT_D8BULB,7,42,1
DESERT8,STARTX,7,49,1
DESERT8,STARTY,7,56,1
DESERT8,STARTZ,7,63,1
DESERT8,ENDX,7,70,1
DESERT8,ENDY,7,77,1
DESERT8,ENDZ,7,84,1
DESERT8,SPOTLIGHT_D8HEALTH,1,91,1
DESERT8,SPOTLIGHT1_D8HOUSING,1,92,1
DESERT8,SPOTLIGHT1_D8BASE,1,93,1
DESERT8,SPOTLIGHT2_D8HOUSING,1,94,1
DESERT8,SPOTLIGHT2_D8BASE,1,95,1
DESERT8,SPOTLIGHT3_D8HOUSING,1,96,1
DESERT8,SPOTLIGHT3_D8BASE,1,97,1
DESERT8,SPOTLIGHT4_D8HOUSING,1,98,1
DESERT8,SPOTLIGHT4_D8BASE,1,99,1
DESERT8,SPOTLIGHT5_D8HOUSING,1,100,1
DESERT8,SPOTLIGHT5_D8BASE,1,101,1
DESERT8,SPOTLIGHT6_D8HOUSING,1,102,1
DESERT8,SPOTLIGHT6_D8BASE,1,103,1
DESERT8,SPOTLIGHT7_D8HOUSING,1,104,1
DESERT8,SPOTLIGHT7_D8BASE,1,105,1
DESERT8,TRUTH_D8,1,106,1
DESERT8,TRUTHCAR_D8,1,107,1
DESERT8,BIKE_D8,1,108,1
DESERT8,ARMY_D8,22,109,1
DESERT8,CUTCHAR_D8,1,131,1
DESERT8,CAR_D8,1,132,1
DESERT8,SCI_D8,1,133,1
DESERT8,HOURS_D8,1,134,1
DESERT8,MINUTES_D8,1,135,1
DESERT8,SHOOTLIGHTF_D8FX,7,136,1
DESERT8,JETDOOR_D8,1,143,1
DESERT8,JETPACK_D8,1,144,1
DESERT8,KEYCARD_D8,1,145,1
DESERT8,ARMOUR1_D8,1,146,1
DESERT8,HEALTH1_D8,1,147,1
DESERT8,ARMOUR2_D8,1,148,1
DESERT8,HEALTH2_D8,1,149,1
DESERT8,ARMOUR3_D8,1,150,1
DESERT8,ARMOUR4_D8,1,151,1
DESERT8,STAYSHOOT_D8SEQ,1,152,1
DESERT8,ENEMY_D8,1,153,1
DESERT8,TEXT_LABEL_D8,1,154,1
DESERT8,AUDIO_LABEL_D8,1,156,1
DESERT8,INPUT_TEXT_D8,1,157,1
DESERT8,DESERT8EMPTY_DM,1,159,1
DESERT8,DESERT8STEALTH_DM,1,160,1
DESERT8,DESERT8COWARD_DM,1,161,1
DESERT8,DESERT8TOUGH_DM,1,162,1
DESERT8,DESERT8_D8FLAG,1,163,1
DESERT8,OUTSIDEAREA51_D8FLAG,1,164,1
DESERT8,SPOTLIGHT_D8LOOP,1,165,1
DESERT8,SPOTLIGHT_D8LOOP2,1,166,1
DESERT8,SPOTLIGHTSHOT_D8FLAG,7,167,1
DESERT8,SPOTLIGHTSHOT_D8COUNTER,1,174,1
DESERT8,TRACKINGMODE_D8FLAG,1,175,1
DESERT8,SKIPCUTSCENE_D8FLAG,1,176,1
DESERT8,GIVEWEAPONS_D8FLAG,1,177,1
DESERT8,CREATESEARCHLIGHTS_D8FLAG,1,178,1
DESERT8,OPENBLASTDOOR_D8FLAG,1,179,1
DESERT8,RIGHTDOOROPEN_D8FLAG,1,180,1
DESERT8,LEFTDOOROPEN_D8FLAG,1,181,1
DESERT8,DOOROPEN_D8FLAG,1,182,1
DESERT8,INSIDE_D8FLAG,1,183,1
DESERT8,ROOM_D8FLAG,1,184,1
DESERT8,SAMSITE_D8FLAG,1,185,1
DESERT8,SCI_D8FLAG,1,186,1
DESERT8,JETDOOR_D8FLAG,1,187,1
DESERT8,HELPTEXT_D8FLAG,1,188,1
DESERT8,LAUNCHDOOR_D8FLAG,1,189,1
DESERT8,TRUTHCAR_D8FLAG,1,190,1
DESERT8,SEARCHLIGHTCLIP_D8FLAG,1,191,1
DESERT8,THERMALHELP_D8FLAG,1,192,1
DESERT8,WARPEDPLAYER_D8FLAG,1,193,1
DESERT8,NOTINAREA_D8FLAG,1,194,1
DESERT8,TIMEOFDAY_D8FLAG,1,195,1
DESERT8,PROGRESSAUDIO_D8FLAG,1,196,1
DESERT8,HANDLINGUDIO_D8FLAG,1,197,1
DESERT8,SPOTLIGHTSTAGE_D8FLAG,1,198,1
DESERT8,STAGE1PROGRESSAUDIO_D8FLAG,1,199,1
DESERT8,RANDOM1_CTR,1,200,1
DESERT8,STAGE2PROGRESSAUDIO_D8FLAG,1,201,1
DESERT8,RANDOM2_CTR,1,202,1
DESERT8,AUDIOINSIDE_D8FLAG,1,203,1
DESERT8,SCISHOT_D8FLAG,1,204,1
DESERT8,ARMYBLIPS_D8,22,205,1
DESERT8,BLASTDOOR_D8BLIP,1,227,1
DESERT8,JETPACK_D8BLIP,1,228,1
DESERT8,KEYCARD_D8BLIP,1,229,1
DESERT10,MISSION_BLIP,1,34,0
DESERT10,MISSION_FLAG,1,35,1
DESERT10,MISSION_TIMER,1,36,1
DESERT10,SEQUENCE_TASK,1,37,0
DESERT10,PLAYERS_CAR,1,38,0
DESERT10,TEMP_INT,1,39,0
DESERT10,R,1,40,0
DESERT10,C,1,41,0
DESERT10,E,1,42,0
DESERT10,V,1,43,0
DESERT10,M,1,44,1
DESERT10,S,1,45,0
DESERT10,B,1,46,0
DESERT10,A,1,47,0
DESERT10,H,1,48,0
DESERT10,X2,1,49,0
DESERT10,Y2,1,50,0
DESERT10,Z2,1,51,0
DESERT10,X3,1,52,0
DESERT10,Y3,1,53,0
DESERT10,Z3,1,54,0
DESERT10,SPEED,1,55,0
DESERT10,TEMP_FLOAT,1,56,0
DESERT10,FAT_LEVEL,1,57,1
DESERT10,HEIST_TRAIN,8,58,1
DESERT10,TRAINDUDE,12,66,1
DESERT10,ALIEN_CRATE,3,78,1
DESERT10,ALIEN_CRATE_BLIP,3,81,1
DESERT10,CRATE_OBJECT,19,84,1
DESERT10,TRAIN_RHINO,1,103,1
DESERT10,ALIEN_CRATE_FLAG,3,104,1
DESERT10,CREATED_ALIEN_CRATES,1,107,1
DESERT10,DESTROYED_ALIEN_CRATES,1,108,1
DESERT10,DONE_INSTRUCTION_TEXT,1,109,1
DESERT10,ALIEN_CORONA_SIZE,1,110,1
DESERT10,SIZE_CHANGE,1,111,1
DESERT10,JETPACK_PICKUP,1,112,1
DESERT5,D5_MISSION_SELECTION,1,34,1
DESERT5,D5_MISSION_PLANE,1,35,1
DESERT5,D5_MISSION_PLANE_HEALTH,1,36,1
DESERT5,D5_PLANE_X,1,37,1
DESERT5,D5_PLANE_Y,1,38,1
DESERT5,D5_PLANE_Z,1,39,1
DESERT5,D5_PLANE_HEADING,1,40,1
DESERT5,D5_PLAYER_X,1,41,1
DESERT5,D5_PLAYER_Y,1,42,1
DESERT5,D5_PLAYER_Z,1,43,1
DESERT5,D5_RUNWAY_X1,1,44,1
DESERT5,D5_RUNWAY_Y1,1,45,1
DESERT5,D5_RUNWAY_X2,1,46,1
DESERT5,D5_RUNWAY_Y2,1,47,1
DESERT5,D5_RUNWAY_CENTRE_X,1,48,1
DESERT5,D5_RUNWAY_CENTRE_Y,1,49,1
DESERT5,D5_M1_PLANE_START_X,1,50,1
DESERT5,D5_M1_PLANE_START_Y,1,51,1
DESERT5,D5_M1_PLANE_START_Z,1,52,1
DESERT5,D5_M8_PLANE_START_X,1,53,1
DESERT5,D5_M8_PLANE_START_Y,1,54,1
DESERT5,D5_M8_PLANE_START_Z,1,55,1
DESERT5,D5_M8_LANDING_TARGET_X,1,56,1
DESERT5,D5_M8_LANDING_TARGET_Y,1,57,1
DESERT5,D5_M8_LANDING_TARGET_Z,1,58,1
DESERT5,D5_M9_CURRENT_WAVE,1,59,1
DESERT5,D5_M9_FIRST_WAVE_CARS,3,60,1
DESERT5,D5_M9_NUM_OF_FIRST_WAVE_CARS,1,63,1
DESERT5,D5_M9_SECOND_WAVE_CARS,2,64,1
DESERT5,D5_M9_NUM_OF_SECOND_WAVE_CARS,1,66,1
DESERT5,D5_M9_SECOND_WAVE_CAR_DRIVERS,2,67,1
DESERT5,D5_M9_FIRST_WAVE_CAR_X,1,69,1
DESERT5,D5_M12_STUNT_DOUBLE,1,70,1
DESERT5,D5_SECOND_WAVE_SEQ0,1,71,1
DESERT5,D5_SECOND_WAVE_SEQ1,1,72,1
DESERT5,D5_M1_CORONA_X,3,73,1
DESERT5,D5_M1_CORONA_Y,3,76,1
DESERT5,D5_M1_CORONA_Z,3,79,1
DESERT5,D5_M2_CORONA_X,1,82,1
DESERT5,D5_M2_CORONA_Y,1,83,1
DESERT5,D5_M2_CORONA_Z,1,84,1
DESERT5,D5_M3_CORONA_X,8,85,1
DESERT5,D5_M3_CORONA_Y,8,93,1
DESERT5,D5_M3_CORONA_Z,8,101,1
DESERT5,D5_M7_CORONA_X,1,109,1
DESERT5,D5_M7_CORONA_Y,1,110,1
DESERT5,D5_M7_CORONA_Z,1,111,1
DESERT5,D5_M10_START_CORONA_X,1,112,1
DESERT5,D5_M10_START_CORONA_Y,1,113,1
DESERT5,D5_M10_START_CORONA_Z,1,114,1
DESERT5,D5_M10_END_CORONA_X,1,115,1
DESERT5,D5_NEXT_CORONA,1,116,1
DESERT5,D5_NEXT_CORONA_PLUS_ONE,1,117,1
DESERT5,D5_CUR_CHECKPOINT,1,118,1
DESERT5,D5_M3_CHECKPOINTS,8,119,1
DESERT5,D5_M10_START_CHECKPOINT,1,127,1
DESERT5,D5_M10_END_CHECKPOINT,1,128,1
DESERT5,D5_CHECKPOINT_RADIUS,1,129,1
DESERT5,D5_RADIUS,1,130,1
DESERT5,D5_ANGLE,1,131,1
DESERT5,D5_REQUIRED_ALTITUDE,1,132,1
DESERT5,D5_CIRCLE_CENTRE_X,1,133,1
DESERT5,D5_CIRCLE_CENTRE_Y,1,134,1
DESERT5,D5_M12_PARACHUTE_TARGET,1,135,1
DESERT5,D5_M12_PARACHUTE_TARGET_X,1,136,1
DESERT5,D5_M12_PARACHUTE_TARGET_Y,1,137,1
DESERT5,D5_M12_PARACHUTE_TARGET_Z,1,138,1
DESERT5,D5_M12_PARACHUTE_START_X,1,139,1
DESERT5,D5_M12_PARACHUTE_START_Y,1,140,1
DESERT5,D5_M12_PARACHUTE_START_Z,1,141,1
DESERT5,D5_M12_DISTANCE_FROM_PLAYER_TO_TARGET,1,142,1
DESERT5,D5_M12_CHECKPOINT,1,143,1
DESERT5,D5_MENU,1,144,1
DESERT5,D5_DAMAGE_PENALTY,1,145,1
DESERT5,D5_TIME_SCORE,1,146,1
DESERT5,D5_PERFECT_TIME,1,147,1
DESERT5,D5_PASS_TIME,1,148,1
DESERT5,D5_PASS_MINUS_PERFECT,1,149,1
DESERT5,D5_CAR_RECORDING,1,150,1
DESERT5,D5_LANDING_GEAR_POSITION,1,151,1
DESERT5,D5_TEXT_RVAL,1,152,1
DESERT5,D5_TEXT_GVAL,1,153,1
DESERT5,D5_TEXT_BVAL,1,154,1
DESERT5,D5_TEXT_ALPHA,1,155,1
DESERT5,D5_INDEX,1,156,1
DESERT5,D5_LANDING_GEAR_RETRACTED,1,157,1
DESERT5,D5_LANDING_GEAR_EXTENDED,1,158,1
DESERT5,D5_M2_REACHED_RUNWAY_CORONA,1,159,1
DESERT5,D5_M2_STARTED_TAXIING,1,160,1
DESERT5,D5_M5_FINISHED_FOLLOWING_CORONAS,1,161,1
DESERT5,D5_M8_PLAYER_REACHED_HOVERING_AREA,1,162,1
DESERT5,D5_M9_FIRST_WAVE_BLIP_FLAGS,3,163,1
DESERT5,D5_M9_SECOND_WAVE_BLIP_FLAGS,2,166,1
DESERT5,D5_M9_ALL_CARS_IN_CURRENT_WAVE_DESTROYED,1,168,1
DESERT5,D5_M9_HELI_LANDING,1,169,1
DESERT5,D5_M9_CAR_EXPLODED,3,170,1
DESERT5,D5_M10_PLAYER_PASSED_STARTING_CORONA,1,173,1
DESERT5,D5_M10_COMPLETED_STUNT,1,174,1
DESERT5,D5_M12_PLAYER_REACHED_OPENING_ALTITUDE,1,175,1
DESERT5,D5_M12_PLAYER_OPENED_PARACHUTE,1,176,1
DESERT5,D5_JUST_PASSED_PILOT_SCHOOL,1,177,1
DESERT5,D5_JUST_WATCHED_FIRST_CUTSCENE,1,178,1
DESERT5,D5_AUDIO_TEXT,12,179,1
DESERT5,D5_AUDIO_SOUND,12,203,1
DESERT5,D5_AUDIO_IS_PLAYING,1,215,1
DESERT5,D5_AUDIO_INDEX,1,216,1
DESERT5,D5_TOTAL_AUDIO_TO_PLAY,1,217,1
DESERT5,D5_STARTED_TALKING,1,218,1
DESERT5,D5_FAKE_CREATES,1,219,1
DESERT5,D5_CORONA_BLIP,1,220,1
DESERT5,D5_M9_FIRST_WAVE_CAR_BLIPS,3,221,1
DESERT5,D5_M9_SECOND_WAVE_CAR_BLIPS,2,224,1
DESERT5,D5_FADE_FLAG,1,226,1
DESERT5,D5_ALPHA,1,227,1
DESERT5,D5_WHICH_SCORE_DISPLAYED,1,228,1
DESERT5,D5_WHICH_MEDAL_DISPLAYED,1,229,1
DESERT5,D5_CONTROL_FLAG,1,230,1
DESERT5,D5_PLAYBACK_FLAG,1,231,1
DESERT5,D5_MISSION_PLANE_DEAD_FLAG,1,232,1
DESERT5,D5_PLANE_STARTED,1,233,1
DESERT5,D5_M7_ROTATED_180,1,234,1
DESERT5,D5_FINISHED_MISSION,1,235,1
DESERT5,D5_FAILED_CHALLENGE,1,236,1
DESERT5,D5_OLD_SCORE,1,237,1
DESERT5,D5_PRINT_TOP_SCORES_FLAG,1,238,1
DESERT5,D5_WANTED_LEVEL_AT_START,1,239,1
DESERT5,D5_CUTSCENE_SKIPPED,1,240,1
DESERT5,D5_MISSION_PLANE_MOVING,1,241,1
DESERT5,D5_LANGUAGE,1,242,1
DESERT5,D5_BRONZE_ATTAINED_IN_ALL_TESTS,1,243,1
DESERT5,D5_SILVER_ATTAINED_IN_ALL_TESTS,1,244,1
DESERT5,D5_GOLD_ATTAINED_IN_ALL_TESTS,1,245,1
DESERT5,D5_ROW_LABELS,12,246,1
DESERT5,D5_TEMP_ROW,1,270,1
DESERT5,D5_CUR_FLYING_SKILL,1,271,1
CASINO1,CA1_STAGE,1,34,1
CASINO1,CA1_CUT,1,35,1
CASINO1,CA1_IN_CAR,1,36,1
CASINO1,CA1_CHOICE,1,37,1
CASINO1,CA1_FREEWAY,1,38,1
CASINO1,CA1_HANDBRAKE,1,39,1
CASINO1,CA1_AIR,1,40,1
CASINO1,CA1_BURNOUT,1,41,1
CASINO1,CA1_SPEED,1,42,1
CASINO1,CA1_STUNT,1,43,1
CASINO1,CA1_SWERVE,1,44,1
CASINO1,CA1_SWERVE_ANIM,1,45,1
CASINO1,CA1_BRAKE,1,46,1
CASINO1,CA1_ANIM_STEP,1,47,1
CASINO1,CA1_MISS,1,48,1
CASINO1,CA1_HELP_COUNTER,1,49,1
CASINO1,CA1_PUNK_DROP_BLIP,1,50,1
CASINO1,CA1_TIMER_DIFF,1,51,1
CASINO1,CA1_TIMER_END,1,52,1
CASINO1,CA1_TIMER_START,1,53,1
CASINO1,CA1_TIMER_DIFF_ADD,1,54,1
CASINO1,CA1_COUNT_VAR,1,55,1
CASINO1,CA1_SWERVE_COUNTER,1,56,1
CASINO1,CA1_SWERVE_SPOOK_COUNT,1,57,1
CASINO1,CA1_SPEED_COUNTER,1,58,1
CASINO1,CA1_BURNOUT_COUNTER,1,59,1
CASINO1,CA1_TIMER_DIFF1,1,60,0
CASINO1,CA1_TIMER_END1,1,61,0
CASINO1,CA1_TIMER_START1,1,62,1
CASINO1,CA1_TIMER_DIFF2,1,63,1
CASINO1,CA1_TIMER_END2,1,64,1
CASINO1,CA1_TIMER_START2,1,65,1
CASINO1,CA1_TIMER_DIFF3,1,66,1
CASINO1,CA1_TIMER_END3,1,67,1
CASINO1,CA1_TIMER_START3,1,68,1
CASINO1,CA1_TIMER_DIFF_ADD_FL,1,69,1
CASINO1,CA1_COUNT_VAR_FL,1,70,1
CASINO1,CA1_TRUCK_SPEED,1,71,1
CASINO1,CA1_H_TIMER_DIFF,1,72,1
CASINO1,CA1_H_TIMER_END,1,73,1
CASINO1,CA1_H_TIMER_START,1,74,1
CASINO1,CA1_BRAKE_DIFF,1,75,1
CASINO1,CA1_BRAKE_END,1,76,1
CASINO1,CA1_BRAKE_START,1,77,1
CASINO1,CA1_TICKER,1,78,1
CASINO1,CA1_PUNK_DROP_X,1,79,1
CASINO1,CA1_PUNK_DROP_Y,1,80,1
CASINO1,CA1_PUNK_DROP_Z,1,81,1
CASINO1,CA1_MIN_X,1,82,1
CASINO1,CA1_MIN_Y,1,83,1
CASINO1,CA1_MIN_Z,1,84,1
CASINO1,CA1_MAX_X,1,85,1
CASINO1,CA1_MAX_Y,1,86,1
CASINO1,CA1_MAX_Z,1,87,1
CASINO1,CA1_OFFSET_X,1,88,1
CASINO1,CA1_OFFSET_Y,1,89,1
CASINO1,CA1_OFFSET_Z,1,90,1
CASINO1,CA1_L_X,1,91,1
CASINO1,CA1_L_Y,1,92,1
CASINO1,CA1_R_X,1,93,1
CASINO1,CA1_R_Y,1,94,1
CASINO1,CA1_L_X_PREV,1,95,1
CASINO1,CA1_ANIM_TIME,1,96,1
CASINO1,CA1_PLAYER_STATUS,1,97,1
CASINO1,CA1_DIALOGUE_PLAYING,1,98,1
CASINO1,CA1_TEXT_TIMER_END,1,99,1
CASINO1,CA1_TEXT_TIMER_DIFF,1,100,1
CASINO1,CA1_TEXT_TIMER_START,1,101,1
CASINO1,CA1_TEXT,67,102,1
CASINO1,CA1_AUDIO,67,236,1
CASINO1,CA1_AUDIO_SLOT,1,303,1
CASINO1,CA1_ALT_SLOT,1,304,1
CASINO1,CA1_COUNTER,1,305,1
CASINO1,CA1_AHEAD_COUNTER,1,306,1
CASINO1,CA1_AUDIO_PLAYING,1,307,1
CASINO1,CA1_CAM_X,4,308,1
CASINO1,CA1_CAM_Y,4,312,1
CASINO1,CA1_CAM_Z,4,316,1
CASINO1,CA1_PUNK_DECISION_IDX,1,320,1
CASINO1,CA1_DOOR,1,321,0
CASINO1,CA1_TRUCK,1,322,1
CASINO1,CA1_TRUCK_BLIP,1,323,1
CASINO1,CA1_PUNK,1,324,1
CASINO1,CA1_PUNK_HEALTH,1,325,1
CASINO1,CA1_TRUCK_X,1,326,1
CASINO1,CA1_TRUCK_Y,1,327,1
CASINO1,CA1_TRUCK_Z,1,328,1
CASINO1,CA1_TRUCK_H,1,329,1
CASINO1,CA1_TRUCK_H_ADD,1,330,1
CASINO1,CA1_TRUCK_H_START,1,331,1
CASINO1,CA1_TRUCK_H_END,1,332,1
CASINO1,CA1_TRUCK_H_DIFF,1,333,1
CASINO1,CA1_GOON,1,334,1
CASINO1,CA1_GOON_FLAG,1,335,1
CASINO1,CA1_GOON_STATUS,1,336,1
CASINO1,CA1_GOON_X,1,337,1
CASINO1,CA1_GOON_Y,1,338,1
CASINO1,CA1_GOON_Z,1,339,1
CASINO1,CA1_GOON_H,1,340,1
CASINO2,T,1,34,1
CASINO2,V,1,35,1
CASINO2,MESSAGE_ONCE,1,36,1
CASINO2,CRATE_SMASH,4,37,1
CASINO2,EVERYONE_IS_FLEEING,1,41,1
CASINO2,CALLED_SECURITY,1,42,1
CASINO2,QUARRY_WORKER,10,43,1
CASINO2,C2_DECISION,1,53,1
CASINO2,C2_BREAKPOINT,1,54,1
CASINO2,SEQ_MACHINE,1,55,1
CASINO2,SEQ_PATROL1,1,56,1
CASINO2,SEQ_PATROL2,1,57,1
CASINO2,SEQ_PATROL3,1,58,1
CASINO2,SEQ_PISSED,1,59,1
CASINO2,CAS2_GATE1,1,60,1
CASINO2,CAS2_GATE2,1,61,1
CASINO2,SECURITY_GUARDS,10,62,1
CASINO2,SEQ_SECURITY,1,72,1
CASINO2,SECURITY_VAN_1,1,73,1
CASINO2,SECURITY_VAN_2,1,74,1
CASINO2,SECURITY_VAN_3,1,75,1
CASINO2,C2_SIGN1,1,76,1
